id,name,type,country_id,parent_id
142284,"Ciénega de Galvanes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142285,"Ciénega del Pastor",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142279,"Cihuatlán Jalisco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142280,"Cima del Sol",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142281,Citala,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142282,"Ciudad Guzmán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142283,"Ciudad Guzmán CERESO",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142286,Coamostita,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142287,Coatlancillo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142288,Cocuasco,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142289,"Cocula Jalisco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142290,Codorniz,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142291,Cofradía,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142292,"Cofradía Santa Cruz de Camotlán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142293,"Colinas del Roble",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142294,"Colinas del Valle",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142295,"Colonia Agua Caliente",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142296,"Colonia Bosques del Sol",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142297,"Colonia Capilla de Rayo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142298,"Colonia Cuisillos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142299,"Colonia Ganadera",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142300,"Colonia Guadalupana",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142301,"Colonia Hatmasie",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142313,"Colonia la Granjena",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142314,"Colonia las Granjas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142315,"Colonia las Palmas Campamento SAGAR",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142303,"Colonia Lázaro Cárdenas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142304,"Colonia Lázaro Cárdenas del Río",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142302,"Colonia Loma Alta",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142316,"Colonia los Robles",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142317,"Colonia los Sauces",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142305,"Colonia Madero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142306,"Colonia Niños Héroes",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142307,"Colonia Paso del Molino",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142308,"Colonia Pinal Villa",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142309,"Colonia Santa Cecilia",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142310,"Colonia Trigomil",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142311,"Colonia Veintitrés de Mayo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142312,"Colonia Veintiuno de Marzo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142318,Colotlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142319,"Colotlán Municipality",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142320,"Comanja de Corona",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142321,"Concepción de Buenos Aires",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142322,"Concepción del Bramador",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142342,Cópala,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142323,Copales,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142324,"Corral Blanco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142325,"Corral de Piedra",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142326,Corralillos,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142327,Coyamel,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142328,Coyula,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142329,"Cristeros Fraccionamiento",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142330,Cuauhtémoc,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142331,Cuautitlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142332,"Cuautitlán de García Barragán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142333,Cuautla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142334,"Cuesta Chica",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142335,"Cuesta de Ovejas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142336,Cuexcomatitlán,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142337,Cuisillos,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142338,Cuitzeo,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142339,Cuquío,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142340,Custique,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142341,Cuxpala,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142343,Degollado,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142344,"Dieciocho de Marzo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142345,"Ejido Agua Zarca",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142346,"Ejido Ciénega de Mora",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142347,"Ejido Modelo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142348,"Ejido Poblado Atenquique",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142349,"Ejido Uno de Febrero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142350,Ejutla,city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142351,"El Agostadero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142352,"El Aguacate",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142353,"El Alto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142354,"El Amarillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142355,"El Amarradero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142356,"El Arca",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142357,"El Arco Ameca",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142358,"El Arenal",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142359,"El Asoleadero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142360,"El Bajío",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142362,"El Bajío de Plascencia",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142361,"El Bajío Lomas del Club",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142363,"El Banco del Venado",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142364,"El Barrio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142365,"El Brillante Fraccionamiento",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142366,"El Briseño",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142367,"El Cabezón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142368,"El Cacalote",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142369,"El Camichín",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142370,"El Cantón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142371,"El Capulín de Chávez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142372,"El Carmen",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142373,"El Carricillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142374,"El Carrizal",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142375,"El Cedazo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142376,"El Cerrito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142377,"El Cerro Jalisco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142378,"El Chalate",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142379,"El Chante",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142380,"El Chaveño",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142381,"El Chilar",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142382,"El Chispeadero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142383,"El Chivatillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142384,"El Coahuayote",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142385,"El Colomo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142386,"El Colorado",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142387,"El Columpio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142388,"El Conde",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142389,"El Conejo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142390,"El Corcovado",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142391,"El Cortijo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142392,"El Coyotillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142393,"El Crucero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142394,"El Crucero de Arandas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142395,"El Crucero de Santa María",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142396,"El Cuatro",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142397,"El Derramadero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142398,"El Dique",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142399,"El Fraile",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142400,"El Gato",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142401,"El Grullo Municipality",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142402,"El Hollejo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142403,"El Huiroche",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142404,"El Jabalí",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142405,"El Jagüey",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142406,"El Jaral",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142407,"El Jaralillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142408,"El Jaralito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142409,"El Jardín",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142410,"El Jazmín",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142411,"El Jomate",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142412,"El Laurel",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142413,"El Lazo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142414,"El Limón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142415,"El Llano de Barajas",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142417,"El Llano de los Toros",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142416,"El Llano de Plascencia",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142418,"El Lobo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142419,"El Lopeño",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142420,"El Loreto Occidental",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142421,"El Macuchi",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142422,"El Maestranzo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142423,"El Manantial",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142424,"El Mastranzo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142425,"El Mayoral de Abajo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142426,"El Medineño",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142427,"El Mentidero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142428,"El Mesoncito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142429,"El Mezquite Grande",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142430,"El Mirador",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142431,"El Molino",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142432,"El Moral",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142433,"El Muey",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142434,"El Nacimiento",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142435,"El Nacimiento de Abajo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142436,"El Naranjo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142437,"El Nuevo Poblado",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142438,"El Ocote",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142439,"El Ocotillo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142440,"El Ojo de Agua",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142441,"El Ojuelo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142442,"El Olvido",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142443,"El Padre Juan",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142444,"El Palmar de San Antonio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142445,"El Pantano",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142446,"El Paso Real",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142447,"El Pino",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142448,"El Plan",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142449,"El Platanar",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142450,"El Pochote",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142451,"El Popote",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142452,"El Portezuelo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142453,"El Porvenir",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142454,"El Pozo Santo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142455,"El Pueblito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142456,"El Puente",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142457,"El Puerto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142458,"El Puerto de Amolero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142459,"El Puesto",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142460,"El Quemado",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142461,"El Quince",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142462,"El Ranchito",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142463,"El Rayo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142464,"El Rebalse",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142465,"El Rebalsito de Apazulco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142466,"El Refugio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142469,"El Refugio de los Altos",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142468,"El Refugio de Vázquez",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142470,"El Refugio Jalisco",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142467,"El Refugio Suchitlán",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142471,"El Reparo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142472,"El Rincón",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142473,"El Rodeo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142474,"El Rodeo Viejo",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142475,"El Romereño",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142476,"El Rosario",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142477,"El Sabino",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142478,"El Sacrificio",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
142479,"El Salero",city,5f315fa0-a18c-4383-8c26-28985f9fe3c5,f14a3c37-1fef-470a-9a37-dba1e33cced9
