id,name,type,country_id,parent_id
127056,Stickney,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127059,Stillman Valley,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127073,Stockton,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127084,Stone Park,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127135,Streamwood,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127136,Streator,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127171,Sugar Grove,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127181,Sullivan,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127212,Summit,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127221,Sumner,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127325,Swansea,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127351,Sycamore,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127467,Taylorville,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127471,Tazewell,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127540,Teutopolis,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127558,The Galena Territory,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127577,Third Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127582,Thomasboro,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127601,Thornton,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127653,Tilton,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127666,Tinley Park,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127698,Toledo,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127704,Tolono,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127705,Toluca,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127749,Toulon,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127755,Tower Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127793,Tremont,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127803,Trenton,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127843,Troy,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127911,Tuscola,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127926,Twin Grove,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
127991,Union,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128035,University Park,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128040,Upper Alton,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128058,Uptown,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128062,Urbana,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128119,Valmeyer,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128145,Vandalia,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128169,Venetian Village,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128171,Venice,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128183,Vermilion,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128194,Vernon Hills,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128231,Vienna,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128241,Villa Grove,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128243,Villa Park,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128252,Village of Campton Hills,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128285,Virden,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128286,Virginia,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128302,Volo,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128310,Wabash,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128326,Wadsworth,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128413,Walnut,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128443,Wamac,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128479,Warren,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128501,Warrensburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128510,Warrenville,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128519,Warsaw,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128527,Wasco,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128533,Washburn,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128546,Washington,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128585,Washington Park,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128611,Waterloo,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128617,Waterman,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128638,Watseka,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128646,Wauconda,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128648,Waukegan,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128665,Waverly,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128682,Wayne,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128846,West Chicago,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128858,West Dundee,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128862,West Elsdon,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128865,West Englewood,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128873,West Frankfort,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128875,West Garfield Park,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128913,West Lawn,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128953,West Peoria,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128969,West Ridge,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
128992,West Town,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129019,Westchester,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129025,Western Springs,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129049,Westmont,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129078,Westville,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129113,Wheaton,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129120,Wheeling,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129136,White,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129140,White Hall,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129186,Whiteside,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129253,Will,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129276,Williamson,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129291,Williamsville,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129310,Willow Springs,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129313,Willowbrook,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129320,Wilmette,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129323,Wilmington,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129352,Winchester,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129377,Windsor,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129397,Winfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129405,Winnebago,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129414,Winnetka,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129452,Winthrop Harbor,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129483,Wonder Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129487,Wood Dale,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129488,Wood River,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129520,Woodford,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129536,Woodlawn,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129545,Woodridge,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129563,Woodstock,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129588,Worden,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129591,Worth,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129635,Wyoming,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129709,Yorkville,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129745,Zeigler,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
129757,Zion,city,53aa936f-cead-427c-93a1-952cfe3f9139,a5e62dce-4882-4cf6-84c2-036fe98fd151
110976,Aberdeen,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111021,Adams,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111077,Akron,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111105,Albany,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111124,Albion,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111153,Alexandria,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111190,Allen,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111313,Anderson,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111330,Andrews,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111340,Angola,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
11bdf3b7a3-0835-4106-bfa6-2ab99a1784e8,Arcadia,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
11e59f596e-3fcf-4f9d-8048-d2305998b3e4,Argos,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111609,Attica,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111625,Auburn,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111656,Aurora,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111667,Austin,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111684,Avilla,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111690,Avon,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111822,Bargersville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111859,Bartholomew,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111880,Bass Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111893,Batesville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
111906,Battle Ground,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112018,Bedford,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112037,Beech Grove,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112204,Benton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112246,Berne,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112311,Bicknell,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112386,Blackford,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112434,Bloomfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112449,Bloomington,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112484,Bluffton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112560,Boone,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112567,Boonville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112612,Bourbon,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112703,Brazil,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112721,Bremen,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112785,Bright,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112805,Bristol,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112822,Broad Ripple,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112869,Brooklyn,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112889,Brookston,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112894,Brookville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112908,Brown,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112924,Brownsburg,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
112926,Brownstown,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113089,Burns Harbor,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113109,Butler,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113257,Cambridge City,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113330,Cannelton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113416,Carmel,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113460,Carroll,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113530,Cass,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113593,Cayuga,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113617,Cedar Lake,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113653,Centerville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113728,Chandler,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113770,Charlestown,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113903,Chesterfield,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
113909,Chesterton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
15c4da2b0-d9f1-4636-9b08-728c9960896b5,Churubusco,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114020,Cicero,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1f07c65bb-4929-48fa-a928-5f2523bdf3d13,Clark,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1a41d85d5-b479-40b9-b04c-c9ef670a34ef3,Clarksville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1d80b0d96-4950-4338-ba69-ef5f9e37fc378,Clay,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1bdf3b7a3-0835-4106-bfa6-2ab99a1784e89,Clermont,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
15966fd83-6ed5-4d7a-95c3-93a1f22b59cc8,Clinton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1e93ddb8b-ea1b-4bc1-b99d-b83acd13eac09,Cloverdale,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1eb93b5ae-136a-46d0-a980-074cb5f0a8fc5,Columbia City,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1e59f596e-3fcf-4f9d-8048-d2305998b3e40,Columbus,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
1faf46f6b-7cda-4207-83bc-09ed214650654,Connersville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
107fc2ff9-4dca-47f4-b7fe-f6ecc2e55e6e9,Converse,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114641,Cordry Sweetwater Lakes,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114681,Corydon,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114723,Country Squire Lakes,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114740,Covington,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114777,Crawford,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114784,Crawfordsville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114858,Crothersville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114867,Crown Point,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114902,Culver,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114905,Cumberland,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114979,Dale,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
114985,Daleville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115034,Danville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115052,Darmstadt,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115069,Daviess,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115095,Dayton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115146,Dearborn,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115156,Decatur,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115133,DeKalb,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115206,Delaware,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115220,Delphi,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115135,DeMotte,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115345,Dillsboro,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115498,Dubois,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115538,Dunkirk,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115543,Dunlap,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115586,Dyer,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115645,East Chicago,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115801,Eaton,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115861,Edgewood,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115873,Edinburgh,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
115998,Elkhart,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
116022,Ellettsville,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
116079,Elwood,city,53aa936f-cead-427c-93a1-952cfe3f9139,6b0ce050-ff80-4b25-bf14-67947179b19e
